18,2,1.828256,2.43E-27,8.64E-07,0.0915,0.1,0.53,0,1153.5822
18,2,1.831512,2.43E-27,5.19E-07,0.0915,0.1,0.53,0,1153.5822
18,1,1.833135,2.10E-26,1.05E-06,0.0915,0.1,0.53,0,1160.6047
18,2,1.83347,2.95E-26,1.83E-07,0.0915,0.1,0.53,0,319.7444
18,1,1.834425,7.51E-27,5.24E-07,0.0915,0.1,0.53,0,1160.6053
18,1,1.834993,7.51E-27,5.24E-07,0.0915,0.1,0.53,0,1160.6047
18,1,1.836649,7.51E-27,8.74E-07,0.0915,0.1,0.53,0,1160.6053
18,2,1.836752,1.47E-25,5.49E-07,0.0915,0.1,0.53,0,319.7444
18,1,1.837216,1.50E-27,1.75E-07,0.0915,0.1,0.53,0,1160.6047
18,1,1.838054,3.01E-27,1.05E-06,0.0915,0.1,0.53,0,1160.6053
18,2,1.842809,4.12E-25,1.10E-06,0.0915,0.1,0.53,0,319.7444
18,2,1.844382,5.89E-26,1.10E-06,0.0915,0.1,0.53,0,319.7321
18,1,1.845571,1.54E-27,1.80E-07,0.0915,0.1,0.53,0,1160.6327
18,2,1.8458,1.47E-25,9.19E-07,0.0915,0.1,0.53,0,319.7321
18,2,1.849083,1.47E-25,5.53E-07,0.0915,0.1,0.53,0,319.7321
18,1,1.849398,7.69E-27,5.41E-07,0.0915,0.1,0.53,0,1160.6327
18,1,1.850903,1.32E-24,1.11E-06,0.0915,0.1,0.53,0,319.6896
